# Crystal structure was read from "phono3py_disp.yaml".
# 0 K
0.077717 0.002005 0.002005 0.000631 0.000000 -0.000000 0.000000 0.103181 0.103181 0.032483 0.000000 -0.000000 0.000000 
0.088820 0.003420 0.003420 0.001077 0.000000 -0.000000 0.000000 0.154019 0.154019 0.048487 0.000000 -0.000000 0.000000 
0.099922 0.005478 0.005478 0.001725 0.000000 -0.000000 0.000000 0.219297 0.219297 0.069037 0.000000 -0.000000 0.000000 
0.111025 0.008350 0.008350 0.002629 0.000000 -0.000000 0.000000 0.300819 0.300819 0.094701 0.000000 -0.000000 0.000000 
0.122127 0.012225 0.012225 0.003848 0.000000 -0.000000 0.000000 0.400390 0.400390 0.126047 0.000000 -0.000000 0.000000 
0.133230 0.017314 0.017314 0.005451 0.000000 -0.000000 0.000000 0.519814 0.519814 0.163644 0.000000 -0.000000 0.000000 
0.144332 0.023902 0.023902 0.007577 0.000000 -0.000000 0.000000 0.676859 0.676859 0.227708 0.000000 -0.000000 0.000000 
0.155434 0.032441 0.032441 0.010527 0.000000 -0.000000 0.000000 0.864684 0.864684 0.303462 0.000000 -0.000000 0.000000 
0.166537 0.043176 0.043176 0.014317 0.000000 -0.000000 0.000000 1.072108 1.072108 0.379678 0.000000 -0.000000 0.000000 
0.177639 0.056137 0.056137 0.018971 0.000000 -0.000000 0.000000 1.265277 1.265277 0.459636 0.000000 -0.000000 0.000000 
0.188742 0.071287 0.071287 0.024552 0.000000 -0.000000 0.000000 1.462753 1.462753 0.547529 0.000000 -0.000000 0.000000 
0.199844 0.088552 0.088552 0.031164 0.000000 -0.000000 0.000000 1.643521 1.643521 0.642477 0.000000 -0.000000 0.000000 
0.210947 0.107693 0.107693 0.038759 0.000000 -0.000000 0.000000 1.800339 1.800339 0.723280 0.000000 -0.000000 0.000000 
0.222049 0.128431 0.128431 0.047178 0.000000 -0.000000 0.000000 1.930931 1.930931 0.791538 0.000000 -0.000000 0.000000 
0.233152 0.150473 0.150473 0.056319 0.000000 -0.000000 0.000000 2.036084 2.036084 0.855794 0.000000 -0.000000 0.000000 
0.244254 0.173564 0.173564 0.066198 0.000000 -0.000000 0.000000 2.119791 2.119791 0.924617 0.000000 -0.000000 0.000000 
0.255357 0.197461 0.197461 0.076873 0.000000 -0.000000 0.000000 2.181465 2.181465 0.999897 0.000000 -0.000000 0.000000 
0.266459 0.221925 0.221925 0.088430 0.000000 -0.000000 0.000000 2.222104 2.222104 1.082957 0.000000 -0.000000 0.000000 
0.277561 0.246732 0.246732 0.100930 0.000000 -0.000000 0.000000 2.243767 2.243767 1.168937 0.000000 -0.000000 0.000000 
0.288664 0.271688 0.271688 0.114382 0.000000 -0.000000 0.000000 2.249365 2.249365 1.253665 0.000000 -0.000000 0.000000 
0.299766 0.296631 0.296631 0.128750 0.000000 -0.000000 0.000000 2.241942 2.241942 1.333483 0.000000 -0.000000 0.000000 
0.310869 0.321440 0.321440 0.143960 0.000000 -0.000000 0.000000 2.226137 2.226137 1.404910 0.000000 -0.000000 0.000000 
0.321971 0.346193 0.346193 0.159906 0.000000 -0.000000 0.000000 2.244866 2.244866 1.465765 0.000000 -0.000000 0.000000 
0.333074 0.371523 0.371523 0.176467 0.000000 -0.000000 0.000000 2.327337 2.327337 1.515465 0.000000 -0.000000 0.000000 
0.344176 0.398042 0.398042 0.193508 0.000000 -0.000000 0.000000 2.455843 2.455843 1.550629 0.000000 -0.000000 0.000000 
0.355279 0.426104 0.426104 0.210772 0.000000 -0.000000 0.000000 2.584574 2.584574 1.560065 0.000000 -0.000000 0.000000 
0.366381 0.455018 0.455018 0.228258 0.000000 -0.000000 0.000000 2.641378 2.641378 1.596890 0.000000 -0.000000 0.000000 
0.377484 0.485259 0.485259 0.246436 0.000000 -0.000000 0.000000 2.878705 2.878705 1.700395 0.000000 -0.000000 0.000000 
0.388586 0.517823 0.517823 0.265555 0.000000 -0.000000 0.000000 2.968607 2.968607 1.741138 0.000000 -0.000000 0.000000 
0.399689 0.551115 0.551115 0.285142 0.000000 -0.000000 0.000000 3.026213 3.026213 1.788969 0.000000 -0.000000 0.000000 
0.410791 0.584960 0.584960 0.305312 0.000000 -0.000000 0.000000 3.067237 3.067237 1.845711 0.000000 -0.000000 0.000000 
0.421893 0.619181 0.619181 0.326144 0.000000 -0.000000 0.000000 3.105035 3.105035 1.907107 0.000000 -0.000000 0.000000 
0.432996 0.654198 0.654198 0.347691 0.000000 -0.000000 0.000000 3.214921 3.214921 1.977595 0.000000 -0.000000 0.000000 
0.444098 0.690765 0.690765 0.370127 0.000000 -0.000000 0.000000 3.378292 3.378292 2.067760 0.000000 -0.000000 0.000000 
0.455201 0.729288 0.729288 0.393734 0.000000 -0.000000 0.000000 3.558417 3.558417 2.190841 0.000000 -0.000000 0.000000 
0.466303 0.769465 0.769465 0.418745 0.000000 -0.000000 0.000000 3.667487 3.667487 2.314567 0.000000 -0.000000 0.000000 
0.477406 0.810516 0.810516 0.445067 0.000000 -0.000000 0.000000 3.725087 3.725087 2.427039 0.000000 -0.000000 -0.000000 
0.488508 0.851984 0.851984 0.472706 0.000000 -0.000000 0.000000 3.736420 3.736420 2.555342 0.000000 -0.000000 -0.000000 
0.499611 0.893439 0.893439 0.501896 0.000000 -0.000000 0.000000 3.732630 3.732630 2.706478 0.000000 -0.000000 -0.000000 
0.510713 0.934958 0.934958 0.532844 0.000000 -0.000000 0.000000 3.754882 3.754882 2.871386 0.000000 -0.000000 -0.000000 
0.521816 0.977046 0.977046 0.565709 0.000000 -0.000000 0.000000 3.837617 3.837617 3.049765 0.000000 -0.000000 -0.000000 
0.532918 1.020192 1.020192 0.600328 0.000000 -0.000000 0.000000 3.897731 3.897731 3.136903 0.000000 -0.000000 -0.000000 
0.544021 1.063467 1.063467 0.635186 0.000000 -0.000000 0.000000 3.894214 3.894214 3.146145 0.000000 -0.000000 -0.000000 
0.555123 1.106457 1.106457 0.670109 0.000000 -0.000000 0.000000 3.840980 3.840980 3.138684 0.000000 -0.000000 -0.000000 
0.566225 1.148807 1.148807 0.704856 0.000000 -0.000000 0.000000 3.798564 3.798564 3.123097 0.000000 -0.000000 -0.000000 
0.577328 1.191272 1.191272 0.739648 0.000000 -0.000000 0.000000 3.856475 3.856475 3.146743 0.000000 -0.000000 -0.000000 
0.588430 1.234432 1.234432 0.774730 0.000000 -0.000000 0.000000 3.918504 3.918504 3.173729 0.000000 -0.000000 -0.000000 
0.599533 1.278308 1.278308 0.810149 0.000000 -0.000000 0.000000 3.988806 3.988806 3.206703 0.000000 -0.000000 -0.000000 
0.610635 1.323019 1.323019 0.845923 0.000000 -0.000000 0.000000 4.067672 4.067672 3.238672 0.000000 -0.000000 -0.000000 
0.621738 1.368628 1.368628 0.882122 0.000000 -0.000000 0.000000 4.146564 4.146564 3.284006 0.000000 -0.000000 -0.000000 
0.632840 1.415032 1.415032 0.918808 0.000000 -0.000000 0.000000 4.207488 4.207488 3.312965 0.000000 -0.000000 -0.000000 
0.643943 1.461943 1.461943 0.955401 0.000000 -0.000000 0.000000 4.233105 4.233105 3.273472 0.000000 -0.000000 -0.000000 
0.655045 1.508808 1.508808 0.991426 0.000000 -0.000000 0.000000 4.200370 4.200370 3.213070 0.000000 -0.000000 -0.000000 
0.666148 1.555105 1.555105 1.026696 0.000000 -0.000000 0.000000 4.136470 4.136470 3.139196 0.000000 -0.000000 -0.000000 
0.677250 1.600580 1.600580 1.061130 0.000000 -0.000000 0.000000 4.053436 4.053436 3.067831 0.000000 -0.000000 -0.000000 
0.688353 1.645648 1.645648 1.095586 0.000000 -0.000000 0.000000 4.097880 4.097880 3.176421 0.000000 -0.000000 -0.000000 
0.699455 1.690327 1.690327 1.130739 0.000000 -0.000000 0.000000 3.783890 3.783890 2.958313 0.000000 -0.000000 -0.000000 
0.710557 1.729671 1.729671 1.159172 0.000000 -0.000000 0.000000 3.437758 3.437758 2.426478 0.000000 -0.000000 0.000000 
0.721660 1.767110 1.767110 1.185403 0.000000 -0.000000 0.000000 3.315323 3.315323 2.320324 0.000000 -0.000000 0.000000 
0.732762 1.803374 1.803374 1.211005 0.000000 -0.000000 0.000000 3.221247 3.221247 2.308103 0.000000 -0.000000 0.000000 
0.743865 1.838582 1.838582 1.236609 0.000000 -0.000000 0.000000 3.112213 3.112213 2.277632 0.000000 -0.000000 0.000000 
0.754967 1.872390 1.872390 1.261349 0.000000 -0.000000 0.000000 2.976558 2.976558 2.170033 0.000000 -0.000000 0.000000 
0.766070 1.904455 1.904455 1.284288 0.000000 -0.000000 0.000000 2.739608 2.739608 1.931069 0.000000 -0.000000 0.000000 
0.777172 1.933065 1.933065 1.304729 0.000000 -0.000000 0.000000 2.452815 2.452815 1.775064 0.000000 -0.000000 0.000000 
0.788275 1.959099 1.959099 1.323836 0.000000 -0.000000 0.000000 2.238252 2.238252 1.669096 0.000000 -0.000000 0.000000 
0.799377 1.983039 1.983039 1.341855 0.000000 -0.000000 0.000000 2.091262 2.091262 1.581746 0.000000 -0.000000 -0.000000 
0.810480 2.005869 2.005869 1.359125 0.000000 -0.000000 0.000000 2.014057 2.014057 1.532963 0.000000 -0.000000 -0.000000 
0.821582 2.027526 2.027526 1.375759 0.000000 -0.000000 0.000000 1.889593 1.889593 1.448942 0.000000 -0.000000 -0.000000 
0.832684 2.047903 2.047903 1.391254 0.000000 -0.000000 0.000000 1.782849 1.782849 1.341886 0.000000 -0.000000 -0.000000 
0.843787 2.067179 2.067179 1.405564 0.000000 -0.000000 0.000000 1.691832 1.691832 1.236222 0.000000 -0.000000 -0.000000 
0.854889 2.086637 2.086637 1.419988 0.000000 -0.000000 0.000000 1.764899 1.764899 1.292884 0.000000 -0.000000 -0.000000 
0.865992 2.104318 2.104318 1.432570 0.000000 -0.000000 0.000000 1.408149 1.408149 0.968042 0.000000 -0.000000 -0.000000 
0.877094 2.117924 2.117924 1.441562 0.000000 -0.000000 0.000000 1.054354 1.054354 0.663691 0.000000 -0.000000 0.000000 
0.888197 2.128081 2.128081 1.447665 0.000000 -0.000000 0.000000 0.819673 0.819673 0.477221 0.000000 -0.000000 -0.000000 
0.899299 2.136620 2.136620 1.452640 0.000000 -0.000000 0.000000 0.721030 0.721030 0.421776 0.000000 -0.000000 0.000000 
0.910402 2.144162 2.144162 1.457086 0.000000 -0.000000 0.000000 0.642200 0.642200 0.381128 0.000000 -0.000000 0.000000 
0.921504 2.150972 2.150972 1.461140 0.000000 -0.000000 0.000000 0.588313 0.588313 0.351025 0.000000 -0.000000 0.000000 
0.932607 2.157293 2.157293 1.464920 0.000000 -0.000000 0.000000 0.552702 0.552702 0.331321 0.000000 -0.000000 0.000000 
0.943709 2.163381 2.163381 1.468557 0.000000 -0.000000 0.000000 0.565931 0.565931 0.332769 0.000000 -0.000000 0.000000 
0.954812 2.169531 2.169531 1.472311 0.000000 -0.000000 0.000000 0.522134 0.522134 0.337235 0.000000 -0.000000 0.000000 
0.965914 2.175399 2.175399 1.476425 0.000000 -0.000000 0.000000 0.527015 0.527015 0.391892 0.000000 -0.000000 0.000000 
0.977016 2.181193 2.181193 1.481102 0.000000 -0.000000 0.000000 0.509067 0.509067 0.442175 0.000000 -0.000000 0.000000 
0.988119 2.186426 2.186426 1.485755 0.000000 -0.000000 0.000000 0.425469 0.425469 0.381822 0.000000 -0.000000 0.000000 
0.999221 2.190762 2.190762 1.489673 0.000000 -0.000000 0.000000 0.356592 0.356592 0.329625 0.000000 -0.000000 0.000000 
1.010324 2.194310 2.194310 1.493114 0.000000 -0.000000 0.000000 0.279191 0.279191 0.287668 0.000000 -0.000000 0.000000 
1.021426 2.196982 2.196982 1.495919 0.000000 -0.000000 0.000000 0.204845 0.204845 0.216247 0.000000 -0.000000 0.000000 
1.032529 2.198921 2.198921 1.497962 0.000000 -0.000000 0.000000 0.146590 0.146590 0.154373 0.000000 -0.000000 0.000000 
1.043631 2.200307 2.200307 1.499420 0.000000 -0.000000 0.000000 0.104939 0.104939 0.108562 0.000000 -0.000000 0.000000 
1.054734 2.201267 2.201267 1.500404 0.000000 -0.000000 0.000000 0.068976 0.068976 0.070155 0.000000 -0.000000 0.000000 
1.065836 2.201869 2.201869 1.501013 0.000000 -0.000000 0.000000 0.040967 0.040967 0.041315 0.000000 -0.000000 0.000000 
1.076939 2.202200 2.202200 1.501353 0.000000 -0.000000 0.000000 0.019222 0.019222 0.020419 0.000000 -0.000000 0.000000 
1.088041 2.202388 2.202388 1.501535 0.000000 -0.000000 0.000000 0.001015 0.001015 0.004580 0.000000 -0.000000 -0.000000 
1.099144 2.202397 2.202397 1.501580 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 


# 30 K
-0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.011102 0.000001 0.000001 0.000000 0.000000 -0.000000 0.000000 0.000188 0.000188 0.000057 0.000000 -0.000000 0.000000 
0.022205 0.000008 0.000008 0.000003 0.000000 -0.000000 0.000000 0.001502 0.001502 0.000454 0.000000 -0.000000 0.000000 
0.033307 0.000042 0.000042 0.000013 0.000000 -0.000000 0.000000 0.005070 0.005070 0.001531 0.000000 -0.000000 0.000000 
0.044410 0.000133 0.000133 0.000040 0.000000 -0.000000 0.000000 0.012019 0.012019 0.003630 0.000000 -0.000000 0.000000 
0.055512 0.000326 0.000326 0.000098 0.000000 -0.000000 0.000000 0.023474 0.023474 0.007089 0.000000 -0.000000 0.000000 
0.066615 0.000676 0.000676 0.000204 0.000000 -0.000000 0.000000 0.040563 0.040563 0.012250 0.000000 -0.000000 0.000000 
0.077717 0.001251 0.001251 0.000378 0.000000 -0.000000 0.000000 0.064412 0.064412 0.019452 0.000000 -0.000000 0.000000 
0.088820 0.002135 0.002135 0.000645 0.000000 -0.000000 0.000000 0.096149 0.096149 0.029036 0.000000 -0.000000 0.000000 
0.099922 0.003420 0.003420 0.001033 0.000000 -0.000000 0.000000 0.136900 0.136900 0.041343 0.000000 -0.000000 0.000000 
0.111025 0.005212 0.005212 0.001574 0.000000 -0.000000 0.000000 0.187791 0.187791 0.056711 0.000000 -0.000000 0.000000 
0.122127 0.007631 0.007631 0.002305 0.000000 -0.000000 0.000000 0.249950 0.249950 0.075483 0.000000 -0.000000 0.000000 
0.133230 0.010808 0.010808 0.003264 0.000000 -0.000000 0.000000 0.324503 0.324503 0.097997 0.000000 -0.000000 0.000000 
0.144332 0.014920 0.014920 0.004537 0.000000 -0.000000 0.000000 0.422071 0.422071 0.136280 0.000000 -0.000000 0.000000 
0.155434 0.020241 0.020241 0.006302 0.000000 -0.000000 0.000000 0.538669 0.538669 0.181583 0.000000 -0.000000 0.000000 
0.166537 0.026927 0.026927 0.008570 0.000000 -0.000000 0.000000 0.667686 0.667686 0.227258 0.000000 -0.000000 0.000000 
0.177639 0.034998 0.034998 0.011357 0.000000 -0.000000 0.000000 0.787846 0.787846 0.275274 0.000000 -0.000000 0.000000 
0.188742 0.044432 0.044432 0.014701 0.000000 -0.000000 0.000000 0.910862 0.910862 0.328142 0.000000 -0.000000 0.000000 
0.199844 0.055183 0.055183 0.018665 0.000000 -0.000000 0.000000 1.023491 1.023491 0.385307 0.000000 -0.000000 0.000000 
0.210947 0.067103 0.067103 0.023221 0.000000 -0.000000 0.000000 1.121065 1.121065 0.433950 0.000000 -0.000000 0.000000 
0.222049 0.080016 0.080016 0.028272 0.000000 -0.000000 0.000000 1.202173 1.202173 0.475035 0.000000 -0.000000 0.000000 
0.233152 0.093737 0.093737 0.033759 0.000000 -0.000000 0.000000 1.267246 1.267246 0.513694 0.000000 -0.000000 0.000000 
0.244254 0.108104 0.108104 0.039689 0.000000 -0.000000 0.000000 1.318639 1.318639 0.555073 0.000000 -0.000000 0.000000 
0.255357 0.122964 0.122964 0.046098 0.000000 -0.000000 0.000000 1.355975 1.355975 0.600336 0.000000 -0.000000 0.000000 
0.266459 0.138164 0.138164 0.053037 0.000000 -0.000000 0.000000 1.379835 1.379835 0.650285 0.000000 -0.000000 0.000000 
0.277561 0.153559 0.153559 0.060544 0.000000 -0.000000 0.000000 1.391516 1.391516 0.701997 0.000000 -0.000000 0.000000 
0.288664 0.169024 0.169024 0.068623 0.000000 -0.000000 0.000000 1.392879 1.392879 0.753014 0.000000 -0.000000 0.000000 
0.299766 0.184456 0.184456 0.077254 0.000000 -0.000000 0.000000 1.385868 1.385868 0.801196 0.000000 -0.000000 0.000000 
0.310869 0.199777 0.199777 0.086395 0.000000 -0.000000 0.000000 1.373381 1.373381 0.844506 0.000000 -0.000000 0.000000 
0.321971 0.215034 0.215034 0.095983 0.000000 -0.000000 0.000000 1.382471 1.382471 0.881682 0.000000 -0.000000 0.000000 
0.333074 0.230623 0.230623 0.105950 0.000000 -0.000000 0.000000 1.431614 1.431614 0.912456 0.000000 -0.000000 0.000000 
0.344176 0.246931 0.246931 0.116216 0.000000 -0.000000 0.000000 1.509878 1.509878 0.934899 0.000000 -0.000000 0.000000 
0.355279 0.264184 0.264184 0.126636 0.000000 -0.000000 0.000000 1.589536 1.589536 0.942490 0.000000 -0.000000 0.000000 
0.366381 0.281979 0.281979 0.137210 0.000000 -0.000000 0.000000 1.626544 1.626544 0.966722 0.000000 -0.000000 0.000000 
0.377484 0.300607 0.300607 0.148228 0.000000 -0.000000 0.000000 1.773220 1.773220 1.031893 0.000000 -0.000000 0.000000 
0.388586 0.320689 0.320689 0.159848 0.000000 -0.000000 0.000000 1.833189 1.833189 1.059925 0.000000 -0.000000 0.000000 
0.399689 0.341277 0.341277 0.171792 0.000000 -0.000000 0.000000 1.873875 1.873875 1.092730 0.000000 -0.000000 0.000000 
0.410791 0.362264 0.362264 0.184134 0.000000 -0.000000 0.000000 1.904819 1.904819 1.131503 0.000000 -0.000000 0.000000 
0.421893 0.383549 0.383549 0.196930 0.000000 -0.000000 0.000000 1.934699 1.934699 1.173678 0.000000 -0.000000 0.000000 
0.432996 0.405412 0.405412 0.210218 0.000000 -0.000000 0.000000 2.011345 2.011345 1.222226 0.000000 -0.000000 0.000000 
0.444098 0.428339 0.428339 0.224117 0.000000 -0.000000 0.000000 2.122664 2.122664 1.284008 0.000000 -0.000000 0.000000 
0.455201 0.452595 0.452595 0.238814 0.000000 -0.000000 0.000000 2.245040 2.245040 1.367479 0.000000 -0.000000 0.000000 
0.466303 0.477993 0.477993 0.254468 0.000000 -0.000000 0.000000 2.323013 2.323013 1.452558 0.000000 -0.000000 0.000000 
0.477406 0.504050 0.504050 0.271033 0.000000 -0.000000 0.000000 2.369487 2.369487 1.531613 0.000000 -0.000000 -0.000000 
0.488508 0.530487 0.530487 0.288526 0.000000 -0.000000 0.000000 2.387908 2.387908 1.621984 0.000000 -0.000000 -0.000000 
0.499611 0.557049 0.557049 0.307109 0.000000 -0.000000 0.000000 2.397926 2.397926 1.728047 0.000000 -0.000000 -0.000000 
0.510713 0.583796 0.583796 0.326927 0.000000 -0.000000 0.000000 2.425757 2.425757 1.843888 0.000000 -0.000000 -0.000000 
0.521816 0.611064 0.611064 0.348091 0.000000 -0.000000 0.000000 2.493319 2.493319 1.969267 0.000000 -0.000000 -0.000000 
0.532918 0.639175 0.639175 0.370506 0.000000 -0.000000 0.000000 2.546760 2.546760 2.036788 0.000000 -0.000000 -0.000000 
0.544021 0.667533 0.667533 0.393205 0.000000 -0.000000 0.000000 2.559302 2.559302 2.054730 0.000000 -0.000000 -0.000000 
0.555123 0.695871 0.695871 0.416082 0.000000 -0.000000 0.000000 2.539901 2.539901 2.062416 0.000000 -0.000000 -0.000000 
0.566225 0.723971 0.723971 0.438986 0.000000 -0.000000 0.000000 2.529253 2.529253 2.065354 0.000000 -0.000000 -0.000000 
0.577328 0.752350 0.752350 0.462072 0.000000 -0.000000 0.000000 2.586621 2.586621 2.094931 0.000000 -0.000000 -0.000000 
0.588430 0.781404 0.781404 0.485507 0.000000 -0.000000 0.000000 2.647591 2.647591 2.127290 0.000000 -0.000000 -0.000000 
0.599533 0.811159 0.811159 0.509329 0.000000 -0.000000 0.000000 2.714797 2.714797 2.164123 0.000000 -0.000000 -0.000000 
0.610635 0.841699 0.841699 0.533555 0.000000 -0.000000 0.000000 2.788255 2.788255 2.200659 0.000000 -0.000000 -0.000000 
0.621738 0.873072 0.873072 0.558236 0.000000 -0.000000 0.000000 2.862270 2.862270 2.246570 0.000000 -0.000000 -0.000000 
0.632840 0.905217 0.905217 0.583417 0.000000 -0.000000 0.000000 2.924734 2.924734 2.281754 0.000000 -0.000000 -0.000000 
0.643943 0.937940 0.937940 0.608708 0.000000 -0.000000 0.000000 2.963020 2.963020 2.270465 0.000000 -0.000000 -0.000000 
0.655045 0.970853 0.970853 0.633783 0.000000 -0.000000 0.000000 2.959668 2.959668 2.244365 0.000000 -0.000000 -0.000000 
0.666148 1.003582 1.003582 0.658506 0.000000 -0.000000 0.000000 2.933736 2.933736 2.208254 0.000000 -0.000000 -0.000000 
0.677250 1.035939 1.035939 0.682814 0.000000 -0.000000 0.000000 2.893476 2.893476 2.173346 0.000000 -0.000000 -0.000000 
0.688353 1.068199 1.068199 0.707297 0.000000 -0.000000 0.000000 2.940702 2.940702 2.263137 0.000000 -0.000000 -0.000000 
0.699455 1.100364 1.100364 0.732424 0.000000 -0.000000 0.000000 2.736343 2.736343 2.124078 0.000000 -0.000000 -0.000000 
0.710557 1.128941 1.128941 0.752960 0.000000 -0.000000 0.000000 2.505642 2.505642 1.760019 0.000000 -0.000000 0.000000 
0.721660 1.156312 1.156312 0.772056 0.000000 -0.000000 0.000000 2.431021 2.431021 1.695328 0.000000 -0.000000 0.000000 
0.732762 1.182982 1.182982 0.790827 0.000000 -0.000000 0.000000 2.376159 2.376159 1.697883 0.000000 -0.000000 0.000000 
0.743865 1.209034 1.209034 0.809725 0.000000 -0.000000 0.000000 2.310418 2.310418 1.687142 0.000000 -0.000000 0.000000 
0.754967 1.234217 1.234217 0.828122 0.000000 -0.000000 0.000000 2.224911 2.224911 1.620388 0.000000 -0.000000 0.000000 
0.766070 1.258271 1.258271 0.845336 0.000000 -0.000000 0.000000 2.063699 2.063699 1.457934 0.000000 -0.000000 0.000000 
0.777172 1.279917 1.279917 0.860852 0.000000 -0.000000 0.000000 1.864157 1.864157 1.354044 0.000000 -0.000000 0.000000 
0.788275 1.299796 1.299796 0.875497 0.000000 -0.000000 0.000000 1.717668 1.717668 1.285742 0.000000 -0.000000 0.000000 
0.799377 1.318273 1.318273 0.889446 0.000000 -0.000000 0.000000 1.624076 1.624076 1.230773 0.000000 -0.000000 -0.000000 
0.810480 1.336114 1.336114 0.902956 0.000000 -0.000000 0.000000 1.583430 1.583430 1.205656 0.000000 -0.000000 -0.000000 
0.821582 1.353232 1.353232 0.916105 0.000000 -0.000000 0.000000 1.501543 1.501543 1.150826 0.000000 -0.000000 -0.000000 
0.832684 1.369507 1.369507 0.928465 0.000000 -0.000000 0.000000 1.430930 1.430930 1.075070 0.000000 -0.000000 -0.000000 
